Load
228.32757691013663
215.91565029584683
201.370212553628
190.2517822381548
187.9882209349593
189.28790424859704
194.19926607610947
199.80540942696533
206.50481293519024
212.98313164226045
229.47295988113584
241.11799313640228
240.09831689811853
240.61710966589965
238.2403315561955
237.28300538116608
243.73992655856227
271.36076124418344
277.69963164516
275.66696795823776
274.6880428298951
259.9285880661683
247.63708399596305
235.0354769420884
203.5537216934498
195.47541630418945
191.30628892537283
189.17101998241435
189.1838556338045
196.4374017732113
219.98361279495327
282.2254119166951
349.9529405410438
372.3191662300672
378.44738785497896
381.0211983033517
366.2240807195057
368.507286110926
366.5405176564884
362.783595286991
350.6259114984989
332.6130835986468
321.4511650192688
319.30825032628155
307.59779776382715
287.1689665668762
258.6653144106362
232.8917469004008
209.1206038750181
198.6920223129472
194.7353819938348
192.5439965932431
193.93113026374567
200.8389030786257
224.4892102528823
288.9697768693578
360.7343841253925
377.9461026111615
383.5552602248899
384.8345893949789
369.7188129846242
373.4023365199796
372.8688280948023
366.11403800619246
349.61044931977136
330.9241963464582
320.5322542978197
314.9261177811344
297.87464875054417
278.0888778349246
255.36646343608075
234.0636262375313
208.655582000757
199.286027790757
195.01599704401136
195.1019638048989
198.63349359480983
206.0354856046604
234.0757274190649
298.1226288507177
367.103061149948
387.84056898113136
391.702526902197
395.2076840487057
385.0356462913095
391.5070681262212
398.765102648588
393.0347575347117
379.9797788672552
360.6422269121955
345.210739731308
340.3892278589125
325.6985452914589
305.450961616905
277.90418555350567
254.694065345637
228.89315055856684
218.40317316516456
213.83076217693963
212.5125748276793
211.57877222477964
214.6589523058136
236.33884064717063
294.4584615039419
362.11923071627854
380.8013543421955
383.5238764913381
386.00118396755096
372.89835784429664
371.5054565926106
366.8782668993563
351.23502979956305
341.05233156293514
333.8391250247102
320.2837116960416
312.4423880744446
299.2488217035585
277.32004033308755
257.7007879189487
236.489979831228
210.24102136321284
197.12716205729583
190.3938344407872
190.85538466211847
194.33917066670412
198.5939725327088
206.0199855519359
224.24930307373663
250.04616603989064
272.22070461929894
286.3493584362513
287.5310164418725
283.07333055492006
278.77566808640074
273.8568886177035
271.9087589768748
279.6369184891525
294.09256901666646
290.64078286935927
288.29226116859104
279.226275786994
265.0034807445396
250.6907108989502
235.3184903387736
211.84012002191173
199.88751013629064
191.33345276333213
189.94238735785888
190.6494790551072
192.5417961097804
196.651199406997
205.94986595770496
218.259778075634
232.16873260137288
243.66958686950863
252.13892225640228
254.9767410384144
253.79960066589965
250.73677443516004
248.59013880879928
254.45803571471623
280.60518454403547
286.7232055870831
281.3877364994212
272.20131704048674
262.32898298676
244.8994544853713
220.9413956020884
203.0547249848113
195.8171199362906
189.69799028791772
189.08322607421965
192.0031478790121
200.52322668764907
227.1063760199238
291.13422795349965
360.22855436633887
381.86859157639776
383.8691980516053
387.8672965810137
374.567223084268
374.0100531221381
371.92776863332153
364.6922982710136
346.0816505868113
329.5426846117518
321.0208070097699
320.2460669576702
303.08269382083853
279.4960687456038
251.8625001275887
226.7215118151344
201.82276547847928
193.7368951195148
189.59646421128983
188.86366837936683
190.2630881119404
198.28764967400983
225.1433383362544
294.16123751894264
365.0447197161019
385.0013937620189
389.6119585205699
392.2819854901261
376.3442298165759
379.60433732666496
377.6336494406
369.7946942240611
351.07065798971104
330.22430233104234
320.3529141298891
318.37445771586647
306.9043153871993
284.727130664923
252.72268655113888
227.3106540310513
202.80051992634944
192.7038569044265
188.09546982487024
186.51396738442648
188.74096029537284
196.0611762124717
222.44527306569287
292.394659468914
366.8149655428778
383.865505010274
389.27301979459406
390.4408390851268
376.5218158935888
383.9846720587962
384.7601813631752
376.26659632338186
355.15010232355854
335.49671167483103
326.8927149876717
321.2480738917261
304.5520551917276
283.76232652551624
258.466542375637
236.9755118887147
213.03170082238412
202.2214101319404
197.6552841248989
197.1552230559344
199.5582406570287
206.88970917850648
237.6346417420234
306.7003746910136
378.4048663583208
398.9949620308354
404.340641862197
408.0624064292974
395.840430050274
401.2165997551857
405.7500155468129
398.4827993210136
378.7644578698589
357.133455349385
344.5255699805683
338.5548525789125
324.00661564205063
300.88067906720084
270.83721786306194
247.41845054726417
224.26815407048983
214.16692951664385
210.15493255812305
208.6178947694544
208.7632537367027
213.42409190010343
238.4827922107208
303.50036360408984
374.5053618145034
393.122882231456
395.7312153711902
