Load
313.68439680885103
313.1681234726722
312.90108554016587
312.242391973317
313.06130829966963
318.3130543056267
327.6415794145131
336.16899072588063
335.95536037987563
339.2132231564524
340.2813748864775
339.7116939637974
338.7147523491073
338.447714416601
338.48331947426846
337.8780334939209
338.76815993560854
339.4446560312912
338.3587017724322
335.1186415246893
332.91112794930393
328.8521513752083
321.60652213987095
317.5297430369416
315.2866244038888
315.3756370480575
315.5180572787275
315.1620067020525
316.53280142225145
322.47884605272486
337.1303272829033
351.7818085130818
353.5086538099558
354.5946080688147
352.7787501277719
352.5829223106007
352.1200565609231
351.0875098885654
350.5534340235528
351.8174135707493
355.60935221233865
355.6271547411724
353.2950234639508
349.3250595340239
344.2157337587369
337.3617601577421
326.98288584766425
322.14059800488354
314.2718802603648
314.0226448566923
314.1294600296948
314.05824991435986
315.3222294615562
321.9269676588785
336.8810918792307
352.1022540320893
355.23549910682976
355.9297977313462
353.9715195596333
352.7787501277719
351.5325731094092
349.7701227548677
349.1470342456864
350.5178289658853
354.5590030111472
352.9567754161095
350.7136567830566
346.298629632286
340.2101647711425
333.5164139296515
324.02766606126136
320.59177799634705
317.3695202774378
317.3695202774378
317.7611759117804
317.8679910847829
319.0607605166443
325.060212733619
340.0321394828049
355.8763901448449
358.1907188932328
358.33313912390275
356.05441543318244
356.8377267018675
355.9476002601799
354.1317423191372
354.4165827804772
356.35705842335625
360.27361476678186
362.0716701789908
361.96485500598834
358.06610119139646
349.9481480432052
340.97567351099394
328.53170585620074
323.9742584747601
320.7163956981833
320.306937535007
320.5205678810121
320.6095805251808
321.46410190920096
327.6059743568456
343.414619961218
358.6713871717441
361.3595690256407
362.0716701789908
359.56151361343166
360.30921982444937
359.9175641901067
358.5111644122403
358.1195087778978
359.3478832674267
362.1606828231596
362.3743131691646
362.5345359286684
359.9353667189405
353.8112968001296
344.1267211145681
331.59374081560617
327.0540959629993
316.46159130691643
315.7494901535663
314.9661788848812
315.126401644385
315.6782800382313
321.2148665055284
335.5637047455331
351.42575793640674
350.9628921867292
350.8916820713941
351.7284009265805
352.4048970222631
351.5681781670768
345.7289487096059
342.27525811585787
343.3790149035505
344.856624796752
348.16789515983
346.0849992862809
342.3820732888604
339.7829040791325
334.67357830384543
325.57648606979785
321.94477018771227
313.898027154856
313.22153105917346
312.8654804824984
312.2067869156496
313.0791108285034
318.4554745362967
327.74839458751563
336.25800337004944
336.0087679663769
339.10640798344986
340.08554706930624
339.7116939637974
338.7503574067748
338.447714416601
338.3587017724322
337.59319303258087
338.30529418593096
339.42685350245745
338.59013464727104
335.26106175535926
332.9823380646389
328.9233614905433
321.535312024536
317.5297430369416
313.043505770836
313.22153105917346
313.41735887634474
312.9722956555009
314.75254853887617
323.01292191773746
336.5250413025557
352.6007248394344
356.5528862405275
357.7634582012228
355.98320531784736
355.91199520251246
356.30365083685496
354.84384347248726
354.9862637031573
355.91199520251246
360.2202071802805
362.0182625924896
360.5762577569556
356.71310900003124
346.2630245746184
338.4121093589335
327.81960470285065
322.71027892756365
315.8919103842364
316.01652808607264
316.23015843207764
315.99872555723886
317.51194050810784
323.7784306575888
