Load
287.11742974574975
254.248531003574
221.74240822724863
195.28401542767264
187.01899691152383
186.6378677188565
196.1478884281702
206.46399490930764
225.4933181416073
243.82965047013712
278.0069412426386
302.2977356850378
303.3576663228364
305.274110677311
300.67062905906107
297.8673171337101
307.98293416106145
367.1814667243125
378.2637491469358
372.3653359288811
368.1789705367779
329.38938255287195
305.2486347707363
271.0578774535554
213.3721325757021
191.06485415047723
184.02377452147743
181.5269373399769
182.59886511135392
191.22470823961265
217.64199159295904
256.1978184095055
276.9947572943831
290.4598076637597
289.560454902507
286.78529402488164
286.726054854131
283.8654620993795
279.7260977731287
284.6994553272556
312.2310017176361
366.6358517069112
388.6283304722828
391.6472956767519
374.4477564820194
346.7815734687344
306.4451638665942
257.80481950058714
214.79704198582564
190.95665644597528
184.29646678522545
181.3423660697253
181.86792708585213
188.8240725024868
211.8630380707088
251.756386699256
284.6735114532606
292.5882400673866
295.63339972513376
292.094009892507
295.9102522632552
291.0896418406276
294.6304984640016
295.58982379137865
326.0852626040096
380.7782262492572
402.026794615404
398.1469013467975
370.9338215931386
342.4263026637288
310.47143245133987
266.68841631645984
219.32513226608012
195.19442851688007
186.9959918597307
183.09456207698088
183.48108347760763
189.87470560449145
216.9739684495883
255.2970032247615
280.64724286851487
296.5207605935151
295.6184698835118
295.06476044001295
300.3644179962616
294.904666253009
294.72890882900936
296.80055108038727
324.3783625208929
379.60178521927054
392.3988080780204
391.73959004638976
368.07446426577786
340.1284863983647
308.4277028967215
265.7484343047148
221.63740254458503
196.84797406125944
186.27509437335976
183.4930797377349
184.54224168173613
191.1576418176201
215.69617910584327
253.63220355014064
285.2580715422696
305.5093770672705
304.4085631058919
305.474370514643
310.3960760513924
303.5119038282654
302.4093786110148
302.0209014893916
331.3283832076457
384.7812531781461
398.04900349522126
393.67219268226745
375.1388030196584
342.1428495672443
318.797901679226
279.61591814409434
228.27775995945385
198.8831359816528
187.59106831635165
184.3287798542269
183.06983616135267
186.64545923948577
199.2354069347568
226.33858733600505
265.2960950112543
297.3050531577542
317.4900212888804
319.2050061901315
316.6986217670052
315.48789447799663
308.4066657942416
307.9156224004932
326.93099452512035
376.6469353862752
385.3209931714972
385.80420057949175
366.045895916138
339.5341346026054
314.36821302946714
278.73247308496184
232.11162565545007
201.55915484579904
187.14897908909856
182.3440362707226
