Load
141.04221169098702
140.8100792230909
140.69001070521358
140.39384169444958
140.76205181593997
143.12339933419366
147.31779289204093
151.15198089625625
151.0559260819544
152.52076200005757
153.0010360715668
152.7448899000952
152.2966341000199
152.1765655821426
152.19257471785957
151.92041941067103
152.32064780359536
152.62482138221787
152.13654274285017
150.6797113926055
149.6871449781531
147.86210350641804
144.6042443880138
142.77119834842023
141.76262279825085
141.8026456375433
141.8666821804112
141.70659082324147
142.32294254834497
144.99646821307965
151.58422756061455
158.17198690814945
158.9484299904227
159.43670862979045
158.62024270822474
158.53219246178136
158.3240736974607
157.85980876166846
157.61967172591383
158.18799604386643
159.89296899772418
159.9009735655827
158.85237517612086
157.06735654367824
154.77004556829243
151.68828694277488
147.0216238812769
144.8443814237684
141.30636243031708
141.19429848029827
141.2423258874492
141.21030761601526
141.77863193396783
144.74832660946657
151.47216361059571
158.3160691296022
159.72487307269597
160.03705121917696
159.15654875474337
158.62024270822474
158.05992295813064
157.26747074014042
156.98731086509338
157.60366259019685
159.42069949407343
158.7002883868096
157.69171283664022
155.70658000773545
152.9690178001328
149.95930028534167
145.69286561676805
144.14798402008003
142.69915723769387
142.69915723769387
142.8752577305806
142.9232851377315
143.45959118425014
146.1571305525603
152.88897212154797
160.0130375156015
161.05363133720482
161.11766788007273
160.09308319418636
160.4452841799598
160.04505578703544
159.22858986546976
159.35666295120555
160.22916084778066
161.9901657766478
162.798627130355
162.7505997232041
160.99759936219542
157.34751641872526
153.3132142180478
147.71802128496526
145.66885191319258
144.20401599508943
144.01991093434424
144.11596574864606
144.1559885879385
144.54020784514591
147.30178375632394
154.40984001466052
161.26975466938396
162.4784444160155
162.798627130355
161.66998306230832
162.00617491236477
161.83007441947808
161.1977135586576
161.02161306577088
161.57392824800647
162.83864996964743
162.9347047839493
163.0067458946757
161.83807898733656
159.08450764401698
154.73002272899998
149.09480695662506
147.05364215271086
142.290924276911
141.97074156257153
141.6185405767981
141.69058168752449
141.9387232911376
144.42814389512705
150.87982558906768
158.0118955509797
157.80377678665903
157.77175851522512
158.147973204574
158.45214678319653
158.0759320938476
155.45043383626384
153.89754767171735
154.39383087894356
155.05821001119796
156.54705963287657
155.61052519343357
153.94557507886825
152.77690817152913
150.47959719614337
