Load
512.33618609389
450.69538439443136
424.022235407374
417.0708886084499
414.2568499675831
417.1316315972272
437.9565570640701
509.2461771378303
699.9795873447218
876.3823571478179
926.4863893544048
941.7050751170052
943.4055707496678
900.6450025055885
913.0074703498688
911.0511867404724
878.3678057468891
802.8922449111536
744.159088189823
767.8931200505818
773.2355279253878
737.1511222821671
673.5291487609431
596.1522452326368
521.9302593686504
470.8981376949658
452.17447516075663
444.6658682289456
437.4447636913992
441.21527638026936
456.23877686637695
522.8174719151757
697.7176631320287
879.0943518212005
938.289119293128
943.2073997534452
952.1707978641264
905.5241034694822
903.279828226216
891.1439650452716
844.4290454808754
780.8535180094586
748.8312590421062
756.7699199625446
737.5995306688059
703.5172161110607
655.1440058544962
604.416438829812
548.2173530228071
483.92993534542967
453.08468210225936
433.7783262587283
420.063364459332
419.6804036380317
430.684427203249
453.5184111022368
510.7720674334505
596.3053374503561
668.8594741578485
708.0830725414166
716.1652833038703
710.7164647568653
688.6583100858351
667.0664759371119
651.8868308178085
644.3951026550142
683.7841520567795
712.3349230966093
698.5653215201693
674.8868800497511
637.4561687563836
595.3161347561579
547.8088858661345
490.7940781316135
460.40839265627136
435.5596500959492
426.6972781595716
424.136537302064
425.6776427726218
428.9617434100144
451.97141895953865
472.1392637661981
515.2010775887679
555.1492125766163
574.5167846142401
586.4589713972587
582.591697871918
576.5648069427461
563.0138561215151
571.2419081050987
627.2047143483885
673.5463994358455
664.2426965746316
636.9233137473819
601.3658227846958
555.3377897436809
496.9518520453369
445.4312750468768
420.6570964580082
404.9860141290841
395.0677082290841
403.71066998225774
424.0603034392557
495.17777051742735
682.9274601367725
865.7686666227016
932.2654437802717
952.7820273532126
974.8288765303646
935.035374068344
944.2033772280962
939.8173699174926
912.032433393228
827.8650238344741
757.9245443508601
772.9437927577488
777.3749167233103
732.9200482087455
663.9934235754863
590.0255095997109
520.3417346470635
455.0229709687872
430.3973124765225
416.5700018888058
411.342162013202
416.58913465409233
430.8569413748982
501.55689079718775
686.9465791275702
867.5321549865716
923.4636706834992
941.9061044021367
950.708935980496
905.1221499576628
912.4657993904724
907.8742779781504
872.5148081637926
794.8489748167186
725.3167298047996
759.8723616279883
772.4826884345113
733.7656802874458
668.9098942587527
590.097601061259
511.0570880340838
445.13468068789695
419.04066599016
404.46602008395257
400.3095624594247
403.15090215212615
418.0791368147431
489.6431661970867
675.5713127361839
855.5869305611302
898.247184809002
913.8549871248298
930.3675465405264
884.2012495385989
894.6046339163696
891.207528889992
867.2916929668031
790.3456707341252
719.4766357712615
755.039061237867
764.5801459175415
716.683028478815
652.6891162355555
575.4137503149893
503.55945883104175
439.5048945780923
416.32029106844993
403.11331661892206
398.6499430706404
402.5772134067938
422.5344542415238
496.2206812228302
680.2678508080423
851.8832565291568
910.123250178329
927.2477803659292
929.8899542923848
890.1957942754184
901.8659670596984
899.8473572878872
863.0199172864168
787.8213954118501
718.1827331834065
752.5626219805819
762.824891848747
722.3290867575079
660.3931991330951
582.3642460655237
507.5260428173114
451.4404675186268
427.2328322468326
412.4418425294178
406.2217595553621
408.8409891830247
424.821236135038
494.31078811068505
670.4028716912546
855.2576633969358
918.4261191588636
933.2956698173692
940.0540758033522
888.1324372599156
881.76877340014
868.1225952314791
821.9820293491957
761.3493468189479
725.4415391012936
742.4194893128464
727.9825033904671
689.7787619310997
635.8343828601387
581.4309211267935
525.8862223517699
456.4812987943926
424.0510269618259
406.02520635678553
398.272347637993
400.991980438976
409.8484541707027
433.107429132709
486.848951509356
568.5888406794505
633.6553679695279
671.9061202967185
686.7169470215871
677.3452385121284
654.482077389891
634.2932504886211
618.6894193264305
611.7821705096734
636.1545856947592
675.5450602820425
672.1311917448674
658.9709298523361
622.4855357298743
587.7216612373653
543.456829687814
486.0662790361802
454.1805966781583
429.2280080879307
420.2067639500437
416.8998788125361
418.88306767369767
421.9033928453164
442.5069836666517
464.0666892228776
506.1991928281642
546.8963364931254
559.9471422964847
568.6452078402772
563.8812011558422
549.1947569863684
532.2698237917782
540.4111620186823
588.1870266778777
645.1174514341474
649.3794204771036
622.0007119695338
587.53146796564
542.8871332906623
486.56042753188495
435.5896311851415
411.4429068343859
398.4761240548581
394.0143206439525
396.95885624242806
416.375228489426
485.2329225660496
659.3162531319042
832.1813488237387
894.9446293613088
915.8052060071368
921.9416049395904
882.5992084490792
892.8011681520205
887.9460284421908
856.6762099547373
780.9244363553407
707.6063567900471
738.6805775521449
757.6999452201603
721.2471250381807
651.9005176117327
580.9955138719943
512.5882293066301
447.2905089486556
422.8044758732021
409.1937426195798
402.31072176837233
404.6512449792627
419.16968583097406
488.3716203423194
663.5044333064943
835.2599748614015
883.4106393680269
899.0865365519664
906.9789115547218
860.9840989380963
872.2885522643963
871.0958890428484
836.7753488200003
761.3619205266798
685.5370798392885
729.7850385485921
754.2802811106628
719.1712641518807
650.1898914199988
567.1164908123349
489.92814197304665
427.26038628246346
401.2420632421414
387.2842495800284
383.8077541605007
387.1722385522965
403.8468704814227
474.09485985161456
650.8001474263157
821.9314053100541
864.8488743341334
883.4027062449613
902.0979236650542
863.9219183193343
872.8268500502938
874.3353086437845
846.9490534324067
774.6486424881807
698.4896070104486
734.2302663708668
748.8936633109954
705.9514961235519
641.4924271108962
563.3850022707634
493.8376784603065
433.6733379772627
410.2077974101295
394.884182729696
388.8240033755089
392.0180431466623
408.0781909088071
475.5870283181692
655.3124622837774
818.0977445236848
879.967933222555
902.0666815807592
909.5947616869124
870.8840791258518
878.5418870151319
877.8007943675855
838.3226458767186
761.1656179359057
687.37845992699
724.9872456308834
742.2279593505971
703.9708206222446
639.1360968531336
558.6369915365997
481.4501798512743
422.4924090418916
391.8010608635121
378.0551695057955
373.6570158355324
378.0844572534969
397.9986140291325
466.5724454426278
633.3164321925937
806.6127992917656
870.0145680155041
884.7917512475009
896.1458092143895
847.2569199256509
849.244281104064
832.343743439668
790.0087914976863
727.2763346658903
688.0099753498769
707.4611263792427
703.1565030857132
665.707313584629
613.2891613748756
556.8108245728694
501.8491840422421
428.3196066601666
395.00008587380745
377.4786489630317
370.7627942201448
373.8303112281093
379.8726384163451
397.4939703290867
445.6968376311672
518.8111599147524
577.9194752583206
609.609378547152
619.0289226609445
602.9516974266176
588.0692831566631
579.7015685104323
568.2581306911288
565.0512498946734
585.9343475656262
626.0523345080798
631.6167891295655
610.1120523040158
571.9609115680632
540.7425777455543
500.6313194676825
442.3967583784635
410.6572281269508
387.4094605796102
379.6266650396102
376.3889202327063
378.9838298468866
390.3003100027312
409.7077970267832
439.3778642154628
487.9955217419568
534.0089029822199
557.1200832596347
563.0042944198051
558.1685470706718
549.1052492755942
538.0268551793246
544.5647377336434
583.1583574550835
638.6828529462604
658.640713152274
637.1078724842707
608.7935654791695
563.031970539927
502.43915378252746
445.1935780806136
419.3973850610655
408.668077605934
404.081229948821
405.1631295800132
423.1058099703316
491.28119030510527
657.9800381379413
825.3396706732666
888.5905958176477
912.4770723284756
912.0829016909292
868.6309136448145
872.8968312200391
868.0174657741724
832.0200078114167
765.411194809567
686.2660189939326
717.7613172859375
746.9656705428027
710.0436264267105
638.9928081358655
561.2063125577683
488.8365859618004
423.5622217797316
399.0456018016927
388.7904736968631
386.32695135884455
388.0542107597348
406.3747382421815
476.7445929025824
643.8098489560222
813.3897297103256
864.7417481940641
883.9413788320978
895.2475006304571
848.7939933941334
864.0620445680187
856.0754270104336
822.6855124419816
751.4182237109059
670.7781626746831
711.9009588882902
750.7847665263052
720.5688758895044
648.9553667344342
559.6984676025053
483.0518648470095
422.9188664235393
400.8592878997266
395.7635399614061
394.07131929627457
395.499208058976
411.6220692235357
480.204822439972
645.5981362023527
814.6009666386765
860.6443162395669
871.4732008756966
886.8938451369969
848.7693761556732
858.0383222242178
855.9104098751623
829.21501110969
758.1265665705957
677.1053355508434
716.9907426817725
751.888929280034
712.4953454711758
651.0184281303312
576.8073583259337
503.550052469873
440.27836357333854
415.9457790927146
403.7778034560738
402.0239008068866
401.23895185834186
417.6879451912219
487.9275515202434
661.1602229607201
820.2913672120052
884.0693611729882
911.409766681796
922.2076065185532
880.309487016889
887.8933352443577
888.5082500139631
849.8025895530963
772.805978092415
689.091548001479
720.0553183052798
756.0551948053338
723.9632066951704
657.6065696604556
575.4907382564681
498.5532053620483
439.1242134579674
408.995015186701
394.70522328807874
389.94533759570265
396.3585289301765
414.19398404305656
484.5650004662113
641.2777457648382
810.0201004250861
867.1109489827487
881.6791435288397
890.4869457122379
844.6624146363862
845.6592846676864
821.1489459307437
778.115266097555
712.1920280511924
659.9037683346679
678.5613715177335
694.7796481742429
663.9957451516492
609.1356901028014
551.2974946524361
496.2600639245254
427.3650486512424
396.9637351929018
383.6739147480705
375.9203167707872
377.5058526966388
382.7631254769876
399.03044012818106
445.746120998582
520.2937511753561
582.7423406542263
611.364189437717
616.7819355160373
597.4078382241252
587.2243363808504
573.825187671036
563.4206888059973
562.6705900821272
585.2645122461911
616.2482549594188
630.4064209586601
603.6127983106953
564.9421458497429
529.6386386060265
486.856655255438
427.7238531716524
397.27469044104527
377.9990023650825
370.16303232357313
368.0291835075748
369.9255600721884
382.3493063516553
398.6790297649333
430.274966103048
482.7373472207493
526.639775899805
551.2657936548978
556.6934341123515
551.0321885332183
544.6758199401221
534.8252689009654
534.7897454017934
565.5760435462132
619.8220067769956
650.7736151741423
631.3957909128
601.9022541808878
553.3161653173808
490.642501802868
431.9754113272932
405.9813068983488
394.7241644929154
391.39118562429314
395.34557296880575
416.26056338576495
487.2515606398962
650.3756291154876
818.1246915412852
885.5819432189863
908.1707323051164
913.8896009643812
864.6035815608517
871.9602304174539
864.9839866237387
833.1817074747759
763.548980082152
679.4908421587234
697.2590416544284
743.6198576880304
703.7601494287304
631.4083979790931
554.6899356967311
481.3669618475745
417.7291127164111
392.8677251854853
381.4780543285427
379.4573546396185
382.5803917829237
402.0063841720112
472.7868329820714
633.4520506367575
805.9877627283441
856.9546942357049
873.0181015975313
886.3365106823999
846.1122521251705
868.9338166757356
855.9078948309055
817.5069652965483
742.5155311293964
663.1928139415871
687.6470077135918
740.5873892830423
712.003201370921
643.2496827726617
562.3155757564681
488.9125074771798
419.04073143552085
390.7595820579155
385.4857796733876
383.96984623735045
385.7113700118631
401.59789195927095
470.708725420763
629.1636036986919
801.2289066351858
857.2300836640945
868.4617649073375
879.5551889048452
838.4179672964084
849.8011057572363
848.3465385247287
822.5654416630493
750.384507012577
668.1385673074458
699.3910711520745
758.1486064204692
722.2954892928943
656.446406553559
572.4591580601983
494.9847265100434
426.5798134800182
404.4295056668091
390.8068607980552
390.1836789882643
391.5552085956251
409.3160258684664
480.0936385834492
643.0531237723611
805.8448962588162
866.6785985234217
891.4008785040407
903.9761789270052
862.2721196035297
875.4614750176783
874.1937759179259
837.2371423761534
764.7617773575853
676.2886375521756
696.5958665808836
752.9855443038632
728.508908731285
664.423610197778
572.4255797048272
495.1844623381242
435.3206483102508
406.7484820598899
392.0352726953621
387.73957567238233
394.5438303530635
412.2378201509048
483.1869136290208
637.9586346670826
808.2586009865953
860.874246638484
875.1592299954807
874.2360720503879
830.935914417725
826.4658794019124
810.7669664597065
765.9489872350085
701.3853215801553
642.5914984212699
650.9690471862242
689.9913640362629
664.7873590274619
606.6460750501234
544.912330805795
484.7700450715069
420.1078877985258
389.43824710871297
376.11709923841113
369.20089115052417
370.93855433107376
375.9384785738376
394.2318591052941
439.6637495976007
520.6629321812617
586.1380023851318
613.9704609713003
621.4121876941487
597.6521370472365
581.7986414947358
560.6998753457341
544.0711442125453
543.8481106403548
570.9373697726616
593.6862369713613
620.2815870424525
594.6157668811676
556.6924497387057
519.3880305478763
475.36207400957113
417.1279917807468
386.3233996003472
370.2588918381398
366.9114268790453
364.33157421985806
361.3177567720181
369.064720540711
388.64649527549824
426.5653712974442
481.7692852740698
514.9419980892014
520.2807505908962
527.4789482892553
517.7750782939147
505.62293248689457
491.39499889364345
492.15933981447137
521.1040770736822
573.198841000881
608.7066267160293
587.1042701210278
550.8650896391155
500.5896597819472
441.0111655430383
387.777806964784
372.7799091927451
365.8645788061043
365.12717899127455
373.143795458202
396.6372984601225
469.8502828483094
630.6700918871284
804.1175499274924
875.8494939891181
892.6923759917573
903.1863251522294
844.3731969562849
857.379007334265
851.1473788077017
814.3703944866259
746.0068868517188
654.9322844647219
666.7834738200322
738.4638557953525
704.4316674695433
628.5065824014154
554.7693635494867
482.0922611086504
419.21430899248696
395.3267262551834
383.7535069023352
381.9312642612981
386.69033535701817
406.4228271113687
475.2844791001828
631.5215604574925
802.2124376277404
853.1762830211385
866.9586193608517
875.9923466025314
836.4145743134909
862.8204605819429
847.2510510489631
808.8366562580965
732.018414818963
652.7269535543963
670.6800063987234
745.1131569848923
722.2647211738467
650.1237244055873
567.0622132192236
495.461306457652
422.4238068328041
391.44343539700986
377.8639344459728
376.72650265963375
379.4296567712593
397.8593496098359
466.6912796175725
623.7617847682195
789.9029958733745
846.1042340874151
865.210747447469
876.6529252120897
832.6780471671436
844.5174324090476
845.2915396368805
820.8874301942953
747.9519987200307
665.2426977646513
680.4038817869043
757.1703718934134
726.9301945258198
650.3070269664845
557.8903523191613
483.96274755762846
416.58802901669776
390.9097445968091
370.95770603564034
367.1426798311513
371.5078549453233
388.20075517993695
458.2329241921642
625.3128035571907
793.1883630926089
850.3911263676478
871.0431826035684
880.3069546739478
837.8975515924537
842.3601976882819
842.911761796587
808.2394496923998
736.5124772694352
650.5582756996831
661.0421853145059
725.3728395645059
