Load
249.6450129817469
249.23413802263624
249.02161649206167
248.49739671664463
249.14912941040643
253.32871951170463
260.7528049797734
267.5393258561187
267.3693086316591
269.96207130466786
270.81215742696577
270.35877816174025
269.56536444759547
269.352842917021
269.3811791210976
268.89946365179543
269.6078687537104
270.1462566311657
269.28200240682946
266.7034078358591
264.94656318311
261.7162359183778
255.94981838879
252.70532302201948
250.9201421651938
250.9909826753853
251.1043274916917
250.8209654509257
251.9119093078748
256.64405538866663
268.3044033661868
279.964751343707
281.33905724142204
282.2033114657583
280.7581650578518
280.6023159354305
280.2339452824347
279.41219536421335
278.9871523030644
279.9930875477836
283.0108932819413
283.0250613839797
281.1690400169624
278.0095532624217
273.9433079774299
268.48858869268474
260.2285852043564
256.374861449939
250.11256034901075
249.91420692047456
249.9992155327044
249.94254312455115
250.9484783692704
256.2048442254794
268.10604993765065
280.2197771803964
282.7133631391371
283.26591911863073
281.70742789441783
280.7581650578518
279.76639791517084
278.36375581337927
277.8678722420388
278.95881609898777
282.17497526168165
280.8998460782348
279.1146652214091
275.6009759159109
270.7554850188126
265.42827865241213
257.8766802659987
255.1422365726069
252.57781010367484
252.57781010367484
252.88950834851732
252.9745169607472
253.9237797973132
258.69843018422006
270.6138039984296
283.22341481251584
285.06526807749475
285.1786128938011
283.3650958328989
283.988492322584
283.28008722066903
281.8349408127625
282.06163044537533
283.60595356754993
286.72293601597573
288.1539143218439
288.06890570961417
284.9660913632266
278.50543683376225
271.3647134064595
261.4612100816884
257.8341759598838
255.24141328687503
254.91554693999416
255.08556416445376
255.15640467464524
255.8364735724836
260.72446877569683
273.3057433857064
285.4478068325288
287.58719024031194
288.1539143218439
286.1562119344437
286.7512722200524
286.4395739752097
285.3202939141841
285.0085956693415
285.98619470998415
288.22475483203544
288.39477205649507
288.5222849748397
286.453742077248
281.5799149760732
273.87246746723844
263.8981236322758
260.28525761250955
251.8552368997216
251.2885128181896
250.6651163285044
250.79262924684912
251.2318404100364
255.6381201439474
267.0576103868165
279.68138930294106
279.31301864994526
279.2563462417921
279.9222470375921
280.4606349150475
279.79473411924744
275.14759665068533
272.3989848552553
273.2774071816298
274.4533596508087
277.0886266299323
275.43095869145134
272.4839934674851
270.41545056989344
266.3492052849016
259.1093051433307
256.2190123275177
249.8150302062065
249.2766423287511
248.9932802879852
248.46906051256803
249.1632975124448
253.44206432801104
260.8378135920032
267.6101663663102
267.411812937774
269.8770626924381
270.6563083045445
270.35877816174025
269.59370065167207
269.352842917021
269.28200240682946
268.6727740191826
269.23949810071457
270.13208852912743
269.4661877333274
266.8167526521654
265.00323559126315
261.7729083265309
255.8931459806368
252.70532302201948
249.13496130836813
249.2766423287511
249.4324914511724
249.0782889002149
250.49509910404484
257.0690984498156
267.82268789688464
280.61648403746875
283.7618026899712
284.72523362857555
283.3084234247456
283.25175101659244
283.56344926143504
282.40166489429447
282.5150097106009
283.25175101659244
286.68043170986084
288.11141001572906
286.9637937506268
283.8893156083159
275.5726397118343
269.3245067129444
260.8944860001564
256.8282407151646
251.401857634496
251.50103434876408
251.67105157322365
251.48686624672573
252.6911549199812
257.67832683746246
270.34461005970195
283.05339758805627
284.69689742449896
285.2636215060309
283.20924671047754
283.1667424043626
282.82670795544345
281.87744511887746
281.29655293530715
282.5858502207924
286.00036281202244
286.1278757303671
284.10183713889035
280.8431736700816
276.1818680994812
270.2170971413572
261.2345204490756
257.3949647966965
250.24007326735543
250.0558879408576
250.09839224697248
250.0558879408576
251.1043274916917
256.57321487847514
268.3752438763784
280.17727287428147
282.472505404486
283.1809105064009
281.67909169034124
280.7723331598901
279.6672212009027
278.25041099707283
277.71202311961747
278.6896221602601
281.5799149760732
280.7439969558135
279.1004971193708
275.6576483240641
270.868829835119
265.4849510605653
257.8341759598838
255.25558138891336
252.7336592260961
252.6911549199812
252.9745169607472
253.07369367501528
254.1363013278877
259.0668008372158
270.8971660391956
283.25175101659244
284.9094189550734
285.15027668972454
283.3650958328988
284.0451647307372
283.1809105064009
281.7357640984944
281.89161322091576
283.25175101659244
286.01453091406074
287.88472038311625
287.9980651994226
284.9660913632266
278.56210924191544
271.3930496105361
261.41870577557347
257.99002508230507
255.42559861337293
255.0572279603772
255.19890898076017
255.32642189910484
256.02065889898154
261.13534373480746
273.6457778346256
285.4619749345671
287.4171730158524
288.0830738116524
286.1420438324054
286.7937765261672
286.3403972609417
285.221117199916
284.8385784448819
285.61782405698835
287.48801352604386
288.1255781177673
288.4089401585333
286.4395739752097
281.6365873842263
273.90080367131503
263.8414512241226
260.497779143084
251.95441361398963
251.47269814468743
250.72178873665763
250.8493016550023
251.2885128181896
255.75146496025383
267.2417957133144
279.72389360905595
279.36969105809845
279.41219536421335
280.1914409763198
280.7156607517369
279.865574629439
275.13342854864703
272.25730383487235
