Load
322.2806542773324
321.7502329039319
321.47587702113856
320.7991325102482
321.64049055081455
327.03615624575053
336.6203217513317
345.38141960853284
345.1619349022982
348.5090766723771
349.6065002035505
349.0212076535914
347.99694569116286
347.72258980836943
347.7591705927419
347.1372972584103
348.0518168677215
348.746851770798
347.6311378474384
344.3022864695456
342.034277838454
337.8640684199949
330.4198788002019
326.2313789895566
323.9267895740925
324.01824153502355
324.1645646725134
323.7987568287889
325.20711702712816
331.3161080173268
346.36910078658894
361.422093555851
363.1962615979147
364.3119755212744
362.4463555182795
362.2451612042311
361.7696110073893
360.7087682605883
360.1600564950016
361.45867434022347
365.35452787588906
365.3728182680753
362.97677689168006
358.89801943415216
353.648676876706
346.6068758850098
335.9435772404414
330.9685905657886
322.8842372194777
322.6281717288706
322.737914081988
322.66475251324306
323.96337035846494
330.74910585955394
346.11303529598183
361.751320615203
364.9704296399784
365.6837549352411
363.6718117947565
362.4463555182795
361.16602806524384
359.3552792388078
358.7151155122899
360.1234757106291
364.2753947369018
362.62925944014177
360.3246700246776
355.7886527624941
349.53333863480566
342.65615117278554
332.9073721375283
329.3773264455872
326.0667654598807
326.0667654598807
326.4691540879776
326.5788964410949
327.804352717572
333.96821488432926
349.3504347129433
365.6288837586824
368.0066347428916
368.1529578803813
365.8117876805448
366.61656493673854
365.70204532742736
363.8364253244325
364.1290715994121
366.1227243477105
370.1466106286797
371.9939402394883
371.8841978863709
367.878601997588
359.53818316067
350.3198254988132
337.5348413606429
332.8525009609697
329.5053591908907
329.0846801706076
329.3041648768422
329.39561683777333
330.27355566271206
336.5837409669592
352.8256092283259
368.5004753319196
371.2623245520393
371.9939402394883
369.4149949412308
370.1831914130521
369.7808027849552
368.3358618022436
367.9334731741466
369.1955102349961
372.0853922004194
372.3048769066541
372.4694904363301
369.7990931771415
363.50719826508055
353.55722491577484
340.6807888166734
336.01673880918634
325.13395545838324
324.4023397709343
323.59756251474045
323.7621760444165
324.3291782021894
330.01749017210494
344.7595462742012
361.05628571212657
360.5807355152847
360.50757394653976
361.36722237929234
362.0622572823689
361.2026088496163
355.20336021253496
351.6550241284076
352.7890284439535
354.30713099541003
357.70914394204755
355.5691680562594
351.76476648152493
349.0943692223363
343.84502666489004
334.4986362577298
330.76739625174014
322.500138983567
321.80510408049054
321.4392962367661
320.7625517258758
321.65878094300075
327.1824793832403
336.73006410444907
345.4728715694639
345.21680607885685
348.39933431925976
349.4053058895021
349.0212076535914
348.03352647553527
347.72258980836943
347.6311378474384
346.8446509834308
347.5762666708797
348.72856137861174
347.8689129458593
344.44860960703545
342.10743940719885
337.9372299887398
330.346717231457
326.2313789895566
321.6222001586283
321.80510408049054
322.006298394539
321.54903858988337
323.3780778085058
331.8648197829135
345.74722745225733
362.26345159641727
366.32391866175897
367.5676653304222
365.7386261117998
365.6654645430549
366.0678531711518
364.5680410118815
364.7143641493713
365.6654645430549
370.091739452121
371.93906906292966
370.45754729584553
366.48853219143496
355.75207197812165
347.686009023997
336.80322567319394
331.55388311574774
324.5486629084241
324.6766956537276
324.8961803599624
324.6584052615415
326.2130885973705
332.6513066469211
349.0029172614051
365.4093990524478
367.5310845460497
368.26270023349866
365.6105933664963
365.5557221899375
365.1167527774682
363.8912965009913
363.1413904213561
364.8058161103024
369.2138006271823
369.3784141568584
366.7628880742283
362.5560978713969
356.53855884212925
348.8383037317291
337.2421950856633
332.2854988031967
323.0488507491537
322.81107565073285
322.8659468272915
322.81107565073285
324.1645646725134
331.2246560563957
346.46055274752007
361.6964494386444
364.6594929728126
365.5740125821238
363.6352310103841
362.4646459104658
361.0379953199403
359.20895610131794
358.51392119824146
359.7759582590909
363.50719826508055
362.4280651260933
360.30637963249137
355.86181433123903
349.67966177229545
342.72931274153046
332.8525009609697
329.5236495830769
326.2679597739291
326.2130885973705
326.5788964410949
326.7069291863985
328.0787086003653
334.4437650811711
349.7162425566679
365.6654645430549
367.80544042884304
368.1163770960089
365.8117876805447
366.68972650548335
365.5740125821238
363.708392579129
363.9095868931775
365.6654645430549
369.2320910193685
371.64642278795
371.7927459254399
367.878601997588
359.61134472941484
350.35640628318566
337.47997018408427
333.05369527501813
329.7431342893117
329.2675840924698
329.45048801433205
329.615101544008
330.511330761133
337.1141623403597
353.26457864079526
368.5187657241058
371.0428398458047
371.90248827855714
369.3967045490445
370.2380625896109
369.6527700396517
368.20782905694
367.713988467912
368.7199600381543
371.1342918067358
371.9573594551159
372.3231672988403
369.7808027849552
363.58035983382536
353.5938057001473
340.60762724792846
336.29109469197965
325.2619882036868
324.6401148693552
323.6707240834853
323.83533761316136
324.4023397709343
330.1638133095948
344.99732137262214
361.1111568886852
360.6538970840296
360.7087682605883
361.7147398308306
362.3914843417209
361.2940608105475
355.1850698203487
351.47212020654536
352.2951878549254
353.42919217047125
357.43478805925423
355.47771609532833
351.58186255966274
349.05778843796384
343.82673627270384
334.27915155149503
330.675944290809
322.6281717288706
321.85997525704926
321.40271545239364
320.72597094150336
321.7136521195594
327.3836736972888
336.96783920287
345.6191947069537
345.2533868632293
348.2713015739562
349.0943692223363
348.96633647703266
348.088397652094
347.7957513771144
347.41165314120366
346.38739117877515
346.86294137561697
348.6553998098669
348.1981400052113
344.6315135288977
342.2537625446886
338.0835531262296
330.2918460548984
326.35941173486026
321.91484643360786
322.0611695710977
322.2257831007737
321.84168486486294
323.76217604441644
332.57814507817625
346.24106804128536
362.2085804198586
365.994691602407
367.49450376167727
365.7386261117998
365.7934972883584
365.921530033662
364.44000826657793
364.45829865876414
365.1533335618407
368.8479927834578
